-0.087759,0.94742,-1.3562,-1.6443,-0.4924,-0.96103
-0.087459,0.94257,-1.3614,-1.6394,-0.49123,-0.95539
-0.087062,0.93768,-1.3667,-1.6345,-0.49002,-0.94974
-0.086568,0.93275,-1.3719,-1.6295,-0.48876,-0.94408
-0.085979,0.92777,-1.377,-1.6245,-0.48746,-0.93841
-0.085293,0.92275,-1.3821,-1.6194,-0.48611,-0.93272
-0.084512,0.91768,-1.3871,-1.6142,-0.48471,-0.92702
-0.083635,0.91258,-1.3921,-1.609,-0.48328,-0.92131
-0.082664,0.90742,-1.397,-1.6038,-0.48179,-0.9156
-0.081598,0.90223,-1.4018,-1.5984,-0.48027,-0.90986
-0.080437,0.89698,-1.4066,-1.5931,-0.4787,-0.90412
-0.079183,0.8917,-1.4113,-1.5877,-0.47708,-0.89837
-0.077835,0.88636,-1.416,-1.5822,-0.47543,-0.8926
-0.076394,0.88099,-1.4206,-1.5767,-0.47373,-0.88682
-0.074861,0.87557,-1.4252,-1.5711,-0.47198,-0.88103
-0.073235,0.8701,-1.4297,-1.5655,-0.4702,-0.87523
-0.071517,0.86459,-1.4341,-1.5598,-0.46837,-0.86942
-0.069708,0.85903,-1.4384,-1.5541,-0.4665,-0.8636
-0.067809,0.85342,-1.4427,-1.5484,-0.46458,-0.85776
-0.065819,0.84777,-1.447,-1.5426,-0.46262,-0.85192
-0.063739,0.84208,-1.4511,-1.5367,-0.46062,-0.84606
-0.06157,0.83633,-1.4552,-1.5308,-0.45858,-0.84019
-0.059312,0.83055,-1.4593,-1.5249,-0.4565,-0.8343
-0.056965,0.82471,-1.4632,-1.5189,-0.45437,-0.82841
-0.054531,0.81883,-1.4671,-1.5129,-0.45221,-0.8225
-0.052011,0.8129,-1.471,-1.5068,-0.45,-0.81659
-0.049403,0.80693,-1.4747,-1.5007,-0.44775,-0.81066
-0.04671,0.8009,-1.4784,-1.4946,-0.44546,-0.80472
-0.043931,0.79484,-1.482,-1.4884,-0.44313,-0.79876
-0.041068,0.78872,-1.4856,-1.4822,-0.44075,-0.7928
-0.03812,0.78256,-1.4891,-1.4759,-0.43834,-0.78682
-0.035089,0.77635,-1.4925,-1.4696,-0.43588,-0.78083
-0.031976,0.77009,-1.4959,-1.4633,-0.43339,-0.77483
-0.02878,0.76379,-1.4991,-1.457,-0.43085,-0.76882
-0.025504,0.75744,-1.5023,-1.4506,-0.42828,-0.7628
-0.022146,0.75104,-1.5055,-1.4441,-0.42566,-0.75676
-0.018709,0.74459,-1.5086,-1.4377,-0.423,-0.75071
-0.015192,0.7381,-1.5115,-1.4312,-0.42031,-0.74465
-0.011597,0.73156,-1.5145,-1.4247,-0.41757,-0.73858
-0.0079248,0.72497,-1.5173,-1.4181,-0.41479,-0.7325
-0.0041753,0.71833,-1.5201,-1.4115,-0.41198,-0.7264
-0.00034969,0.71165,-1.5228,-1.4049,-0.40912,-0.72029
0.0035513,0.70492,-1.5254,-1.3983,-0.40623,-0.71417
0.0075268,0.69814,-1.528,-1.3916,-0.40329,-0.70804
0.011576,0.69132,-1.5305,-1.385,-0.40032,-0.70189
0.015698,0.68445,-1.5329,-1.3782,-0.3973,-0.69574
0.019892,0.67753,-1.5353,-1.3715,-0.39425,-0.68957
0.024158,0.67056,-1.5375,-1.3647,-0.39116,-0.68339
0.028494,0.66355,-1.5397,-1.358,-0.38803,-0.67719
0.032899,0.65649,-1.5418,-1.3512,-0.38486,-0.67099
0.037373,0.64938,-1.5439,-1.3443,-0.38165,-0.66477
0.041914,0.64222,-1.5459,-1.3375,-0.3784,-0.65854
0.046523,0.63502,-1.5478,-1.3306,-0.37512,-0.6523
0.051197,0.62777,-1.5496,-1.3238,-0.37179,-0.64604
0.055936,0.62048,-1.5514,-1.3169,-0.36843,-0.63977
0.06074,0.61314,-1.553,-1.3099,-0.36503,-0.63349
0.065606,0.60575,-1.5546,-1.303,-0.36159,-0.6272
0.070535,0.59832,-1.5562,-1.2961,-0.35811,-0.6209
0.075525,0.59083,-1.5576,-1.2891,-0.35459,-0.61458
0.080575,0.58331,-1.559,-1.2821,-0.35103,-0.60825
0.085685,0.57574,-1.5603,-1.2751,-0.34744,-0.60191
0.090852,0.56812,-1.5616,-1.2681,-0.34381,-0.59555
0.096077,0.56045,-1.5627,-1.2611,-0.34014,-0.58919
0.10136,0.55274,-1.5638,-1.2541,-0.33643,-0.58281
0.1067,0.54499,-1.5649,-1.2471,-0.33268,-0.57641
0.11209,0.53719,-1.5658,-1.24,-0.3289,-0.57001
0.11753,0.52934,-1.5667,-1.233,-0.32508,-0.56359
0.12303,0.52145,-1.5675,-1.2259,-0.32122,-0.55716
0.12857,0.51352,-1.5682,-1.2189,-0.31732,-0.55072
0.13417,0.50554,-1.5689,-1.2118,-0.31338,-0.54426
0.13982,0.49752,-1.5695,-1.2047,-0.30941,-0.53779
0.14551,0.48945,-1.57,-1.1976,-0.3054,-0.53131
0.15125,0.48135,-1.5704,-1.1906,-0.30135,-0.52482
0.15704,0.47319,-1.5708,-1.1835,-0.29726,-0.51831
0.16287,0.465,-1.5711,-1.1764,-0.29313,-0.51179
0.16875,0.45676,-1.5713,-1.1693,-0.28897,-0.50525
0.17467,0.44848,-1.5715,-1.1622,-0.28477,-0.49871
0.18063,0.44016,-1.5716,-1.1551,-0.28053,-0.49215
0.18663,0.43179,-1.5716,-1.148,-0.27625,-0.48557
0.19266,0.42339,-1.5716,-1.1409,-0.27194,-0.47899
0.19874,0.41494,-1.5715,-1.1338,-0.26758,-0.47239
0.20486,0.40645,-1.5713,-1.1268,-0.26319,-0.46578
0.21101,0.39792,-1.571,-1.1197,-0.25876,-0.45915
0.21719,0.38936,-1.5707,-1.1126,-0.2543,-0.45251
0.22341,0.38075,-1.5703,-1.1055,-0.24979,-0.44586
0.22966,0.3721,-1.5699,-1.0985,-0.24525,-0.43919
0.23594,0.36341,-1.5694,-1.0914,-0.24067,-0.43251
0.24225,0.35469,-1.5688,-1.0843,-0.23606,-0.42582
0.24859,0.34593,-1.5681,-1.0773,-0.2314,-0.41912
0.25496,0.33712,-1.5674,-1.0703,-0.22671,-0.4124
0.26136,0.32829,-1.5666,-1.0632,-0.22198,-0.40566
0.26778,0.31941,-1.5658,-1.0562,-0.21721,-0.39892
0.27422,0.3105,-1.5649,-1.0492,-0.2124,-0.39216
0.28069,0.30155,-1.5639,-1.0422,-0.20756,-0.38538
0.28718,0.29257,-1.5629,-1.0352,-0.20267,-0.37859
0.29369,0.28355,-1.5618,-1.0282,-0.19775,-0.37179
0.30022,0.27449,-1.5606,-1.0213,-0.19279,-0.36498
0.30677,0.2654,-1.5594,-1.0143,-0.1878,-0.35815
0.31333,0.25628,-1.5582,-1.0074,-0.18276,-0.35131
0.31991,0.24713,-1.5568,-1.0004,-0.17769,-0.34445
0.32651,0.23794,-1.5554,-0.99352,-0.17258,-0.33758
0.33312,0.22872,-1.554,-0.98662,-0.16743,-0.33069
0.33974,0.21947,-1.5525,-0.97974,-0.16224,-0.32379
0.34637,0.21018,-1.5509,-0.97287,-0.15702,-0.31688
0.35302,0.20087,-1.5493,-0.96602,-0.15176,-0.30995
0.35967,0.19153,-1.5476,-0.95919,-0.14645,-0.30301
0.36633,0.18215,-1.5458,-0.95238,-0.14111,-0.29605
0.37299,0.17275,-1.544,-0.94558,-0.13574,-0.28908
0.37966,0.16332,-1.5422,-0.9388,-0.13032,-0.2821
0.38634,0.15386,-1.5403,-0.93204,-0.12486,-0.2751
0.39301,0.14437,-1.5383,-0.9253,-0.11937,-0.26809
0.39969,0.13486,-1.5363,-0.91858,-0.11384,-0.26106
0.40637,0.12532,-1.5343,-0.91188,-0.10827,-0.25401
0.41305,0.11576,-1.5322,-0.9052,-0.10266,-0.24696
0.41972,0.10617,-1.53,-0.89855,-0.097016,-0.23989
0.4264,0.096554,-1.5278,-0.89191,-0.09133,-0.2328
0.43306,0.086917,-1.5255,-0.8853,-0.085607,-0.2257
0.43973,0.077258,-1.5232,-0.87871,-0.079844,-0.21858
0.44638,0.067576,-1.5209,-0.87214,-0.074043,-0.21145
0.45303,0.057872,-1.5185,-0.86559,-0.068204,-0.2043
0.45967,0.048148,-1.516,-0.85907,-0.062326,-0.19714
0.46629,0.038403,-1.5136,-0.85257,-0.056409,-0.18996
0.47291,0.028639,-1.511,-0.8461,-0.050453,-0.18277
0.47951,0.018856,-1.5084,-0.83965,-0.044459,-0.17557
0.4861,0.0090544,-1.5058,-0.83323,-0.038426,-0.16834
0.49267,-0.00076417,-1.5031,-0.82683,-0.032355,-0.16111
0.49923,-0.010599,-1.5004,-0.82045,-0.026244,-0.15385
0.50577,-0.020451,-1.4977,-0.81411,-0.020095,-0.14659
0.51229,-0.030317,-1.4949,-0.80779,-0.013907,-0.1393
0.51879,-0.040198,-1.4921,-0.80149,-0.0076801,-0.132
0.52527,-0.050093,-1.4892,-0.79522,-0.0014145,-0.12469
0.53173,-0.060001,-1.4863,-0.78898,0.00489,-0.11736
0.53816,-0.069921,-1.4834,-0.78277,0.011233,-0.11001
0.54457,-0.079852,-1.4804,-0.77658,0.017616,-0.10265
0.55095,-0.089794,-1.4774,-0.77042,0.024037,-0.095275
0.55731,-0.099746,-1.4743,-0.76429,0.030497,-0.087881
0.56364,-0.10971,-1.4712,-0.75819,0.036995,-0.080472
0.56994,-0.11968,-1.4681,-0.75211,0.043533,-0.073047
0.57621,-0.12965,-1.465,-0.74607,0.05011,-0.065606
0.58245,-0.13964,-1.4618,-0.74005,0.056725,-0.058149
0.58865,-0.14963,-1.4586,-0.73406,0.063379,-0.050676
0.59482,-0.15962,-1.4553,-0.7281,0.070072,-0.043187
0.60096,-0.16962,-1.452,-0.72217,0.076804,-0.035681
0.60706,-0.17962,-1.4487,-0.71627,0.083575,-0.028159
0.61312,-0.18963,-1.4454,-0.71039,0.090385,-0.020621
0.61915,-0.19964,-1.442,-0.70455,0.097233,-0.013066
0.62514,-0.20964,-1.4387,-0.69874,0.10412,-0.0054951
0.63109,-0.21965,-1.4353,-0.69295,0.11105,0.0020926
0.63699,-0.22966,-1.4318,-0.6872,0.11801,0.0096968
0.64285,-0.23966,-1.4284,-0.68147,0.12501,0.017318
0.64867,-0.24967,-1.4249,-0.67578,0.13206,0.024955
0.65445,-0.25967,-1.4214,-0.67011,0.13914,0.03261
0.66018,-0.26966,-1.4178,-0.66448,0.14626,0.040281
0.66586,-0.27965,-1.4143,-0.65887,0.15341,0.047969
0.6715,-0.28964,-1.4107,-0.6533,0.16061,0.055674
0.67709,-0.29961,-1.4071,-0.64775,0.16784,0.063396
0.68263,-0.30958,-1.4035,-0.64223,0.17512,0.071135
0.68812,-0.31954,-1.3999,-0.63675,0.18243,0.078891
0.69355,-0.3295,-1.3963,-0.63129,0.18978,0.086664
0.69894,-0.33944,-1.3926,-0.62586,0.19717,0.094454
0.70427,-0.34937,-1.3889,-0.62047,0.20459,0.10226
0.70954,-0.35928,-1.3852,-0.6151,0.21206,0.11009
0.71476,-0.36919,-1.3815,-0.60976,0.21956,0.11793
0.71993,-0.37908,-1.3778,-0.60445,0.2271,0.12579
0.72504,-0.38895,-1.3741,-0.59917,0.23468,0.13367
0.73008,-0.39881,-1.3703,-0.59392,0.24229,0.14156
0.73507,-0.40865,-1.3666,-0.5887,0.24995,0.14947
0.74,-0.41848,-1.3628,-0.58351,0.25764,0.1574
0.74487,-0.42828,-1.359,-0.57834,0.26536,0.16535
0.74968,-0.43807,-1.3553,-0.57321,0.27313,0.17331
0.75443,-0.44783,-1.3515,-0.5681,0.28093,0.1813
0.75911,-0.45757,-1.3477,-0.56303,0.28877,0.1893
0.76372,-0.4673,-1.3438,-0.55798,0.29665,0.19732
0.76828,-0.47699,-1.34,-0.55295,0.30456,0.20535
0.77276,-0.48667,-1.3362,-0.54796,0.31251,0.21341
0.77718,-0.49631,-1.3324,-0.54299,0.3205,0.22148
0.78153,-0.50593,-1.3285,-0.53805,0.32852,0.22957
0.78581,-0.51553,-1.3247,-0.53314,0.33658,0.23768
0.79003,-0.52509,-1.3209,-0.52826,0.34468,0.2458
0.79417,-0.53463,-1.317,-0.5234,0.35281,0.25395
0.79824,-0.54414,-1.3132,-0.51857,0.36098,0.26211
0.80224,-0.55361,-1.3093,-0.51376,0.36918,0.27029
0.80617,-0.56306,-1.3055,-0.50898,0.37742,0.27849
0.81002,-0.57247,-1.3016,-0.50423,0.38569,0.2867
0.81381,-0.58185,-1.2978,-0.4995,0.394,0.29494
0.81751,-0.59119,-1.2939,-0.49479,0.40235,0.30319
0.82114,-0.6005,-1.2901,-0.49011,0.41073,0.31146
0.8247,-0.60977,-1.2863,-0.48546,0.41914,0.31975
0.82818,-0.619,-1.2824,-0.48082,0.42759,0.32806
0.83158,-0.6282,-1.2786,-0.47622,0.43607,0.33639
0.8349,-0.63735,-1.2747,-0.47163,0.44459,0.34474
0.83815,-0.64647,-1.2709,-0.46707,0.45314,0.3531
0.84131,-0.65554,-1.2671,-0.46253,0.46172,0.36148
0.8444,-0.66457,-1.2633,-0.45801,0.47033,0.36988
0.8474,-0.67356,-1.2594,-0.45352,0.47898,0.3783
0.85033,-0.6825,-1.2556,-0.44905,0.48767,0.38674
0.85317,-0.6914,-1.2518,-0.44459,0.49638,0.3952
0.85593,-0.70025,-1.248,-0.44016,0.50513,0.40367
0.8586,-0.70906,-1.2443,-0.43575,0.51391,0.41217
0.8612,-0.71782,-1.2405,-0.43136,0.52272,0.42068
0.86371,-0.72653,-1.2367,-0.42699,0.53156,0.42921
0.86613,-0.73519,-1.233,-0.42263,0.54044,0.43776
0.86847,-0.7438,-1.2292,-0.4183,0.54934,0.44633
0.87073,-0.75236,-1.2255,-0.41398,0.55828,0.45491
0.8729,-0.76086,-1.2217,-0.40968,0.56724,0.46352
0.87498,-0.76932,-1.218,-0.4054,0.57624,0.47214
0.87698,-0.77771,-1.2143,-0.40113,0.58526,0.48079
0.87888,-0.78606,-1.2106,-0.39688,0.59432,0.48945
0.8807,-0.79435,-1.2069,-0.39265,0.6034,0.49813
0.88244,-0.80258,-1.2033,-0.38843,0.61251,0.50683
0.88408,-0.81075,-1.1996,-0.38423,0.62166,0.51554
0.88564,-0.81887,-1.1959,-0.38004,0.63083,0.52428
0.8871,-0.82692,-1.1923,-0.37586,0.64002,0.53303
0.88848,-0.83492,-1.1887,-0.3717,0.64925,0.54181
0.88976,-0.84285,-1.1851,-0.36755,0.6585,0.5506
0.89096,-0.85072,-1.1815,-0.36341,0.66778,0.55941
0.89206,-0.85853,-1.1779,-0.35929,0.67708,0.56824
0.89308,-0.86628,-1.1744,-0.35517,0.68641,0.57708
0.894,-0.87396,-1.1708,-0.35107,0.69577,0.58595
0.89483,-0.88158,-1.1673,-0.34697,0.70515,0.59483
0.89557,-0.88913,-1.1638,-0.34289,0.71456,0.60373
0.89621,-0.89661,-1.1603,-0.33881,0.72399,0.61265
0.89677,-0.90403,-1.1568,-0.33475,0.73345,0.62159
0.89723,-0.91138,-1.1533,-0.33069,0.74292,0.63055
0.8976,-0.91866,-1.1499,-0.32663,0.75243,0.63952
0.89787,-0.92587,-1.1464,-0.32259,0.76195,0.64851
0.89805,-0.933,-1.143,-0.31855,0.7715,0.65753
0.89814,-0.94007,-1.1396,-0.31452,0.78107,0.66655
0.89814,-0.94706,-1.1362,-0.31049,0.79066,0.6756
0.89804,-0.95398,-1.1328,-0.30646,0.80027,0.68467
0.89785,-0.96083,-1.1295,-0.30244,0.8099,0.69375
0.89756,-0.9676,-1.1262,-0.29842,0.81955,0.70285
0.89718,-0.9743,-1.1228,-0.29441,0.82923,0.71197
0.8967,-0.98092,-1.1195,-0.2904,0.83892,0.7211
0.89613,-0.98747,-1.1163,-0.28639,0.84863,0.73026
0.89547,-0.99394,-1.113,-0.28238,0.85836,0.73943
0.89471,-1.0003,-1.1097,-0.27837,0.8681,0.74862
0.89385,-1.0066,-1.1065,-0.27435,0.87787,0.75782
0.8929,-1.0129,-1.1033,-0.27034,0.88765,0.76705
0.89186,-1.019,-1.1001,-0.26633,0.89744,0.77629
0.89072,-1.0251,-1.0969,-0.26231,0.90726,0.78554
0.88949,-1.0311,-1.0938,-0.2583,0.91709,0.79482
0.88816,-1.037,-1.0906,-0.25427,0.92693,0.80411
0.88674,-1.0428,-1.0875,-0.25025,0.93678,0.81342
0.88522,-1.0486,-1.0844,-0.24622,0.94666,0.82274
0.88361,-1.0542,-1.0813,-0.24218,0.95654,0.83208
0.88191,-1.0598,-1.0782,-0.23814,0.96644,0.84144
0.88011,-1.0653,-1.0752,-0.23409,0.97635,0.85081
0.87821,-1.0707,-1.0722,-0.23004,0.98627,0.8602
0.87622,-1.076,-1.0691,-0.22598,0.9962,0.86961
0.87414,-1.0812,-1.0661,-0.22191,1.0061,0.87903
0.87196,-1.0864,-1.0631,-0.21783,1.0161,0.88847
0.86969,-1.0914,-1.0602,-0.21374,1.0261,0.89793
0.86733,-1.0964,-1.0572,-0.20964,1.036,0.9074
0.86487,-1.1013,-1.0543,-0.20553,1.046,0.91688
0.86232,-1.1061,-1.0514,-0.2014,1.056,0.92638
0.85967,-1.1108,-1.0485,-0.19727,1.066,0.9359
0.85693,-1.1154,-1.0456,-0.19312,1.076,0.94543
0.8541,-1.1199,-1.0427,-0.18896,1.086,0.95497
0.85118,-1.1243,-1.0398,-0.18479,1.096,0.96453
0.84816,-1.1286,-1.037,-0.1806,1.106,0.97411
0.84506,-1.1329,-1.0342,-0.1764,1.116,0.9837
0.84186,-1.137,-1.0314,-0.17218,1.1261,0.9933
0.83856,-1.1411,-1.0286,-0.16794,1.1361,1.0029
0.83518,-1.1451,-1.0258,-0.16369,1.1461,1.0126
0.83171,-1.1489,-1.023,-0.15942,1.1561,1.0222
0.82814,-1.1527,-1.0202,-0.15513,1.1662,1.0319
0.82449,-1.1564,-1.0175,-0.15083,1.1762,1.0415
0.82074,-1.16,-1.0148,-0.1465,1.1862,1.0512
0.81691,-1.1635,-1.012,-0.14216,1.1963,1.0609
0.81298,-1.1669,-1.0093,-0.13779,1.2063,1.0706
0.80897,-1.1702,-1.0066,-0.13341,1.2163,1.0804
0.80487,-1.1734,-1.004,-0.129,1.2263,1.0901
0.80068,-1.1765,-1.0013,-0.12457,1.2363,1.0998
0.7964,-1.1795,-0.99863,-0.12011,1.2464,1.1096
0.79203,-1.1824,-0.99597,-0.11564,1.2564,1.1194
0.78758,-1.1853,-0.99333,-0.11114,1.2664,1.1292
0.78304,-1.188,-0.9907,-0.10661,1.2764,1.139
0.77841,-1.1906,-0.98807,-0.10206,1.2864,1.1488
0.7737,-1.1932,-0.98546,-0.097487,1.2964,1.1586
0.7689,-1.1956,-0.98285,-0.092886,1.3063,1.1684
0.76402,-1.1979,-0.98025,-0.088258,1.3163,1.1782
0.75905,-1.2002,-0.97766,-0.083604,1.3263,1.1881
0.754,-1.2023,-0.97508,-0.078921,1.3362,1.198
0.74887,-1.2043,-0.9725,-0.074211,1.3461,1.2078
0.74365,-1.2063,-0.96992,-0.069471,1.3561,1.2177
0.73835,-1.2081,-0.96736,-0.064703,1.366,1.2276
0.73297,-1.2099,-0.96479,-0.059905,1.3759,1.2375
0.7275,-1.2115,-0.96224,-0.055077,1.3858,1.2474
0.72196,-1.2131,-0.95968,-0.050218,1.3956,1.2573
0.71633,-1.2145,-0.95713,-0.045328,1.4055,1.2672
0.71063,-1.2159,-0.95458,-0.040406,1.4153,1.2772
0.70484,-1.2172,-0.95204,-0.035452,1.4252,1.2871
0.69898,-1.2183,-0.9495,-0.030466,1.435,1.297
0.69304,-1.2194,-0.94695,-0.025447,1.4448,1.307
0.68702,-1.2203,-0.94441,-0.020394,1.4545,1.3169
0.68093,-1.2212,-0.94187,-0.015307,1.4643,1.3269
0.67475,-1.222,-0.93933,-0.010186,1.474,1.3369
0.66851,-1.2226,-0.93679,-0.0050296,1.4837,1.3469
0.66218,-1.2232,-0.93425,0.00016168,1.4934,1.3568
0.65579,-1.2237,-0.9317,0.0053886,1.5031,1.3668
0.64931,-1.2241,-0.92915,0.010652,1.5127,1.3768
0.64277,-1.2243,-0.9266,0.015951,1.5224,1.3868
0.63615,-1.2245,-0.92405,0.021288,1.532,1.3968
0.62946,-1.2246,-0.92149,0.026661,1.5415,1.4068
0.6227,-1.2246,-0.91892,0.032073,1.5511,1.4168
0.61587,-1.2245,-0.91635,0.037522,1.5606,1.4269
0.60897,-1.2243,-0.91378,0.04301,1.5701,1.4369
0.602,-1.224,-0.91119,0.048536,1.5796,1.4469
0.59496,-1.2236,-0.9086,0.054102,1.589,1.4569
0.58785,-1.2231,-0.90601,0.059706,1.5984,1.4669
0.58067,-1.2225,-0.9034,0.065351,1.6078,1.477
0.57343,-1.2218,-0.90079,0.071036,1.6172,1.487
0.56613,-1.221,-0.89816,0.076761,1.6265,1.497
0.55875,-1.2201,-0.89552,0.082527,1.6358,1.507
0.55132,-1.2192,-0.89288,0.088334,1.645,1.5171
0.54382,-1.2181,-0.89022,0.094182,1.6543,1.5271
0.53625,-1.2169,-0.88755,0.10007,1.6634,1.5371
0.52863,-1.2157,-0.88486,0.106,1.6726,1.5472
0.52094,-1.2143,-0.88217,0.11198,1.6817,1.5572
0.51319,-1.2129,-0.87945,0.11799,1.6908,1.5672
0.50538,-1.2114,-0.87673,0.12405,1.6999,1.5772
0.49752,-1.2097,-0.87399,0.13015,1.7089,1.5872
0.48959,-1.208,-0.87123,0.1363,1.7178,1.5973
0.48161,-1.2062,-0.86845,0.14249,1.7268,1.6073
0.47357,-1.2043,-0.86566,0.14872,1.7357,1.6173
0.46547,-1.2023,-0.86285,0.15499,1.7445,1.6273
0.45732,-1.2003,-0.86002,0.16131,1.7533,1.6373
0.44911,-1.1981,-0.85717,0.16767,1.7621,1.6473
0.44085,-1.1959,-0.8543,0.17408,1.7708,1.6573
0.43253,-1.1935,-0.85142,0.18053,1.7795,1.6673
0.42417,-1.1911,-0.84851,0.18703,1.7882,1.6773
0.41575,-1.1886,-0.84557,0.19357,1.7968,1.6872
0.40728,-1.186,-0.84262,0.20015,1.8053,1.6972
0.39876,-1.1833,-0.83964,0.20678,1.8139,1.7072
0.3902,-1.1805,-0.83664,0.21346,1.8223,1.7171
0.38158,-1.1777,-0.83361,0.22018,1.8307,1.7271
0.37292,-1.1747,-0.83056,0.22694,1.8391,1.737
0.36421,-1.1717,-0.82749,0.23375,1.8475,1.7469
0.35545,-1.1686,-0.82438,0.24061,1.8557,1.7569
0.34665,-1.1654,-0.82125,0.24751,1.864,1.7668
0.3378,-1.1622,-0.8181,0.25446,1.8721,1.7767
0.32891,-1.1588,-0.81491,0.26145,1.8803,1.7866
0.31998,-1.1554,-0.8117,0.26849,1.8884,1.7964
0.31101,-1.1519,-0.80845,0.27557,1.8964,1.8063
0.302,-1.1483,-0.80518,0.2827,1.9044,1.8162
0.29294,-1.1447,-0.80187,0.28987,1.9123,1.826
0.28385,-1.1409,-0.79854,0.29709,1.9202,1.8358
0.27471,-1.1371,-0.79517,0.30435,1.928,1.8457
0.26554,-1.1332,-0.79177,0.31166,1.9357,1.8555
0.25634,-1.1293,-0.78834,0.31902,1.9434,1.8652
0.24709,-1.1253,-0.78487,0.32642,1.9511,1.875
0.23782,-1.1212,-0.78138,0.33386,1.9587,1.8848
0.2285,-1.117,-0.77784,0.34136,1.9662,1.8945
0.21916,-1.1127,-0.77427,0.34889,1.9737,1.9043
0.20978,-1.1084,-0.77067,0.35647,1.9812,1.914
0.20037,-1.104,-0.76702,0.3641,1.9885,1.9237
0.19092,-1.0996,-0.76335,0.37177,1.9958,1.9333
0.18145,-1.095,-0.75963,0.37948,2.0031,1.943
0.17195,-1.0905,-0.75588,0.38724,2.0103,1.9527
0.16242,-1.0858,-0.75209,0.39504,2.0174,1.9623
0.15286,-1.0811,-0.74826,0.40289,2.0245,1.9719
0.14327,-1.0763,-0.74439,0.41078,2.0315,1.9815
0.13366,-1.0714,-0.74048,0.41872,2.0384,1.991
0.12403,-1.0665,-0.73653,0.42669,2.0453,2.0006
0.11437,-1.0616,-0.73253,0.43472,2.0522,2.0101
0.10468,-1.0565,-0.7285,0.44278,2.0589,2.0196
0.094972,-1.0514,-0.72443,0.45089,2.0656,2.0291
0.085243,-1.0463,-0.72031,0.45904,2.0723,2.0385
0.075492,-1.0411,-0.71615,0.46723,2.0788,2.048
0.06572,-1.0358,-0.71195,0.47546,2.0853,2.0574
0.055929,-1.0305,-0.7077,0.48374,2.0918,2.0668
0.046119,-1.0251,-0.70341,0.49206,2.0981,2.0762
0.036291,-1.0197,-0.69908,0.50042,2.1044,2.0855
0.026446,-1.0142,-0.6947,0.50882,2.1107,2.0948
0.016585,-1.0087,-0.69027,0.51726,2.1169,2.1041
0.0067083,-1.0031,-0.6858,0.52574,2.123,2.1134
-0.0031833,-0.9975,-0.68129,0.53426,2.129,2.1226
-0.013089,-0.99182,-0.67673,0.54282,2.135,2.1318
-0.023008,-0.9861,-0.67212,0.55142,2.1409,2.141
-0.032939,-0.98033,-0.66746,0.56006,2.1467,2.1501
-0.042881,-0.97452,-0.66276,0.56874,2.1525,2.1593
-0.052834,-0.96866,-0.658,0.57746,2.1582,2.1684
-0.062798,-0.96276,-0.65321,0.58621,2.1638,2.1774
-0.07277,-0.95681,-0.64836,0.595,2.1694,2.1865
-0.082751,-0.95083,-0.64346,0.60383,2.1748,2.1955
-0.09274,-0.94481,-0.63852,0.6127,2.1803,2.2044
-0.10274,-0.93874,-0.63352,0.6216,2.1856,2.2134
-0.11274,-0.93264,-0.62848,0.63053,2.1909,2.2223
-0.12274,-0.92651,-0.62338,0.63951,2.1961,2.2312
-0.13276,-0.92034,-0.61824,0.64852,2.2012,2.24
-0.14277,-0.91413,-0.61305,0.65756,2.2063,2.2488
-0.15279,-0.90789,-0.6078,0.66663,2.2112,2.2576
-0.16281,-0.90162,-0.60251,0.67574,2.2162,2.2664
-0.17283,-0.89532,-0.59716,0.68489,2.221,2.2751
-0.18285,-0.88899,-0.59177,0.69406,2.2258,2.2837
-0.19288,-0.88263,-0.58632,0.70327,2.2304,2.2924
-0.2029,-0.87625,-0.58082,0.71251,2.2351,2.301
-0.21292,-0.86984,-0.57527,0.72178,2.2396,2.3096
-0.22294,-0.8634,-0.56967,0.73108,2.2441,2.3181
-0.23296,-0.85694,-0.56401,0.74041,2.2485,2.3266
-0.24297,-0.85045,-0.55831,0.74977,2.2528,2.335
-0.25298,-0.84395,-0.55255,0.75916,2.257,2.3434
-0.26298,-0.83742,-0.54674,0.76858,2.2612,2.3518
-0.27298,-0.83088,-0.54088,0.77802,2.2653,2.3602
-0.28297,-0.82431,-0.53497,0.78749,2.2693,2.3685
-0.29295,-0.81773,-0.529,0.79699,2.2733,2.3767
-0.30293,-0.81114,-0.52299,0.80652,2.2771,2.3849
-0.3129,-0.80453,-0.51692,0.81607,2.2809,2.3931
-0.32285,-0.7979,-0.5108,0.82565,2.2846,2.4012
-0.3328,-0.79127,-0.50462,0.83525,2.2883,2.4093
-0.34274,-0.78462,-0.4984,0.84487,2.2919,2.4174
-0.35267,-0.77796,-0.49212,0.85452,2.2953,2.4254
-0.36258,-0.77129,-0.48579,0.86419,2.2988,2.4334
-0.37248,-0.76462,-0.47941,0.87388,2.3021,2.4413
-0.38237,-0.75794,-0.47298,0.88359,2.3054,2.4492
-0.39225,-0.75125,-0.46649,0.89332,2.3085,2.457
-0.40211,-0.74456,-0.45995,0.90308,2.3116,2.4648
-0.41196,-0.73787,-0.45337,0.91285,2.3147,2.4725
-0.42179,-0.73117,-0.44673,0.92264,2.3176,2.4802
-0.4316,-0.72448,-0.44004,0.93245,2.3205,2.4879
-0.4414,-0.71778,-0.4333,0.94228,2.3233,2.4955
-0.45118,-0.71109,-0.4265,0.95212,2.326,2.503
