24.345,-77.279,23.664,2.1788,3.5978,4.3313
24.184,-77.014,24.466,2.1742,3.6083,4.3361
24.023,-76.744,25.302,2.1697,3.6183,4.3411
23.863,-76.471,26.165,2.1652,3.6279,4.3461
23.705,-76.193,27.048,2.1608,3.6371,4.3512
23.546,-75.912,27.944,2.1564,3.6459,4.3564
23.389,-75.626,28.845,2.1521,3.6543,4.3616
23.231,-75.337,29.743,2.1477,3.6624,4.3669
23.074,-75.043,30.631,2.1434,3.6702,4.3722
22.917,-74.746,31.499,2.1391,3.6778,4.3775
22.759,-74.443,32.341,2.1348,3.6852,4.3828
22.601,-74.136,33.149,2.1305,3.6924,4.3881
22.443,-73.824,33.917,2.1261,3.6994,4.3933
22.284,-73.507,34.639,2.1218,3.7064,4.3984
22.124,-73.183,35.308,2.1176,3.7134,4.4034
21.963,-72.854,35.922,2.1133,3.7203,4.4084
21.8,-72.519,36.477,2.1092,3.7272,4.4132
21.637,-72.178,36.969,2.1052,3.7342,4.4179
21.473,-71.83,37.399,2.1013,3.7411,4.4226
21.307,-71.475,37.765,2.0976,3.7482,4.4271
21.14,-71.113,38.069,2.0942,3.7553,4.4315
20.972,-70.744,38.312,2.091,3.7626,4.4358
20.803,-70.367,38.497,2.0882,3.7699,4.44
20.633,-69.983,38.627,2.0857,3.7774,4.4441
20.462,-69.59,38.706,2.0837,3.7849,4.4481
20.29,-69.189,38.738,2.0821,3.7926,4.452
20.117,-68.779,38.729,2.081,3.8003,4.4558
19.944,-68.36,38.684,2.0805,3.8081,4.4595
19.771,-67.931,38.607,2.0805,3.8159,4.4631
19.597,-67.493,38.506,2.081,3.8238,4.4666
19.424,-67.046,38.384,2.082,3.8317,4.47
19.251,-66.589,38.248,2.0836,3.8395,4.4733
19.079,-66.123,38.102,2.0856,3.8473,4.4766
18.908,-65.648,37.952,2.0882,3.8551,4.4799
18.739,-65.163,37.801,2.0912,3.8627,4.4831
18.572,-64.67,37.653,2.0947,3.8704,4.4862
18.407,-64.168,37.512,2.0986,3.8779,4.4894
18.244,-63.657,37.381,2.1028,3.8854,4.4925
18.084,-63.138,37.261,2.1074,3.8928,4.4956
17.927,-62.611,37.155,2.1122,3.9001,4.4987
17.772,-62.076,37.063,2.1172,3.9073,4.5018
17.621,-61.532,36.986,2.1224,3.9145,4.5049
17.472,-60.98,36.924,2.1278,3.9216,4.5081
17.327,-60.42,36.876,2.1333,3.9287,4.5113
17.185,-59.852,36.842,2.1389,3.9358,4.5145
17.046,-59.276,36.82,2.1447,3.9428,4.5177
16.909,-58.691,36.809,2.1505,3.9498,4.5209
16.776,-58.097,36.806,2.1564,3.9567,4.5242
16.646,-57.495,36.809,2.1624,3.9636,4.5274
16.518,-56.884,36.817,2.1685,3.9705,4.5307
16.393,-56.263,36.827,2.1746,3.9772,4.534
16.271,-55.633,36.837,2.1808,3.984,4.5373
16.151,-54.994,36.844,2.1871,3.9906,4.5405
16.034,-54.344,36.847,2.1935,3.9971,4.5438
15.919,-53.685,36.844,2.2,4.0034,4.547
15.806,-53.015,36.833,2.2067,4.0097,4.5501
15.695,-52.335,36.812,2.2136,4.0157,4.5533
15.586,-51.644,36.781,2.2207,4.0215,4.5564
15.479,-50.944,36.738,2.228,4.0272,4.5595
15.373,-50.233,36.682,2.2357,4.0326,4.5626
15.27,-49.512,36.614,2.2436,4.0378,4.5658
15.169,-48.781,36.532,2.2519,4.0428,4.5689
15.069,-48.04,36.437,2.2606,4.0476,4.5722
14.971,-47.291,36.328,2.2697,4.0523,4.5755
14.875,-46.532,36.206,2.2793,4.0567,4.5789
14.781,-45.765,36.071,2.2894,4.0609,4.5825
14.688,-44.989,35.924,2.3,4.065,4.5862
14.597,-44.206,35.765,2.3113,4.069,4.5902
14.508,-43.414,35.594,2.3231,4.0728,4.5943
14.419,-42.615,35.412,2.3355,4.0765,4.5986
14.332,-41.81,35.221,2.3486,4.0802,4.6032
14.247,-40.997,35.02,2.3622,4.0838,4.6081
14.162,-40.179,34.81,2.3763,4.0874,4.6132
14.078,-39.354,34.593,2.3911,4.091,4.6186
13.995,-38.525,34.368,2.4063,4.0947,4.6243
13.912,-37.691,34.138,2.422,4.0985,4.6302
13.829,-36.853,33.901,2.4381,4.1024,4.6364
13.747,-36.012,33.66,2.4547,4.1064,4.6428
13.665,-35.168,33.415,2.4717,4.1105,4.6495
13.583,-34.322,33.165,2.489,4.1147,4.6563
13.5,-33.475,32.912,2.5067,4.1191,4.6634
13.417,-32.627,32.656,2.5246,4.1235,4.6705
13.334,-31.778,32.397,2.5428,4.1281,4.6778
13.249,-30.929,32.135,2.5612,4.1327,4.6852
13.163,-30.079,31.871,2.5798,4.1374,4.6925
13.074,-29.23,31.604,2.5986,4.142,4.6999
12.984,-28.381,31.335,2.6176,4.1467,4.7072
12.891,-27.531,31.063,2.6368,4.1513,4.7144
12.795,-26.68,30.788,2.6562,4.1559,4.7215
12.695,-25.827,30.51,2.6759,4.1603,4.7283
12.592,-24.974,30.229,2.6959,4.1647,4.735
12.484,-24.118,29.945,2.7163,4.1688,4.7413
12.371,-23.259,29.656,2.7371,4.1728,4.7474
12.253,-22.397,29.364,2.7582,4.1767,4.7532
12.13,-21.533,29.067,2.7799,4.1802,4.7587
12.001,-20.664,28.766,2.802,4.1836,4.7638
11.865,-19.792,28.461,2.8246,4.1868,4.7687
11.723,-18.917,28.152,2.8477,4.1896,4.7732
11.573,-18.038,27.839,2.8713,4.1923,4.7775
11.416,-17.155,27.522,2.8955,4.1947,4.7814
11.252,-16.27,27.201,2.9202,4.1968,4.7852
11.08,-15.383,26.876,2.9454,4.1987,4.7887
10.899,-14.494,26.547,2.9712,4.2004,4.7921
10.711,-13.604,26.215,2.9976,4.2019,4.7953
10.514,-12.713,25.88,3.0246,4.2031,4.7984
10.309,-11.823,25.541,3.0521,4.2041,4.8014
10.096,-10.934,25.2,3.0802,4.2049,4.8044
9.8743,-10.046,24.855,3.1088,4.2056,4.8074
9.644,-9.1605,24.508,3.1378,4.2061,4.8103
9.405,-8.2778,24.159,3.1672,4.2064,4.8133
9.1572,-7.3984,23.807,3.197,4.2066,4.8164
8.9005,-6.5226,23.453,3.2271,4.2066,4.8195
8.6348,-5.651,23.098,3.2574,4.2066,4.8227
8.3599,-4.7836,22.741,3.288,4.2064,4.826
8.0755,-3.9206,22.383,3.3187,4.2061,4.8294
7.7812,-3.0621,22.024,3.3496,4.2057,4.8329
7.4767,-2.2079,21.664,3.3806,4.2052,4.8366
7.1614,-1.358,21.304,3.4118,4.2046,4.8403
6.835,-0.51226,20.944,3.4431,4.204,4.8442
6.4967,0.32957,20.583,3.4745,4.2032,4.8481
6.1459,1.1678,20.222,3.5059,4.2024,4.8522
5.7819,2.0026,19.862,3.5375,4.2015,4.8563
5.4041,2.8344,19.502,3.5691,4.2004,4.8605
5.0117,3.6635,19.143,3.6007,4.1993,4.8648
4.6042,4.49,18.785,3.6323,4.198,4.8692
4.1809,5.3143,18.428,3.6639,4.1967,4.8736
3.7413,6.1366,18.072,3.6954,4.1952,4.8781
3.2851,6.9571,17.717,3.727,4.1935,4.8827
2.812,7.7759,17.364,3.7586,4.1918,4.8873
2.3214,8.5934,17.013,3.7902,4.1898,4.892
1.813,9.4095,16.663,3.8219,4.1877,4.8968
1.286,10.224,16.316,3.8537,4.1854,4.9016
0.73933,11.038,15.97,3.8857,4.183,4.9064
0.17168,11.85,15.626,3.9179,4.1803,4.9113
-0.41869,12.661,15.284,3.9504,4.1775,4.9161
-1.0338,13.471,14.945,3.983,4.1745,4.921
-1.676,14.278,14.607,4.016,4.1714,4.9259
-2.3477,15.084,14.272,4.0491,4.1681,4.9308
-3.0516,15.888,13.939,4.0823,4.1646,4.9357
-3.79,16.688,13.61,4.1156,4.1611,4.9406
-4.5653,17.485,13.283,4.1487,4.1576,4.9454
-5.3795,18.278,12.96,4.1818,4.1539,4.9501
-6.2341,19.066,12.64,4.2146,4.1503,4.9548
-7.1299,19.849,12.324,4.247,4.1467,4.9594
-8.0671,20.625,12.013,4.2791,4.1431,4.964
-9.0453,21.395,11.706,4.3106,4.1396,4.9684
-10.063,22.158,11.403,4.3417,4.1362,4.9728
-11.118,22.913,11.105,4.3723,4.1329,4.9771
-12.206,23.66,10.811,4.4023,4.1298,4.9812
-13.325,24.401,10.521,4.4319,4.1268,4.9853
-14.468,25.135,10.236,4.461,4.124,4.9893
-15.632,25.863,9.9534,4.4897,4.1214,4.9931
-16.808,26.586,9.6739,4.518,4.1189,4.9968
-17.991,27.305,9.3968,4.546,4.1167,5.0004
-19.174,28.021,9.1214,4.5738,4.1146,5.0039
-20.349,28.735,8.8472,4.6013,4.1126,5.0073
-21.509,29.45,8.5736,4.6288,4.1108,5.0106
-22.648,30.164,8.3002,4.6562,4.1092,5.0137
-23.757,30.881,8.0267,4.6836,4.1076,5.0168
-24.83,31.6,7.7528,4.711,4.1062,5.0198
-25.862,32.322,7.4783,4.7386,4.1047,5.0228
-26.847,33.046,7.2033,4.7664,4.1034,5.0257
-27.779,33.773,6.9279,4.7944,4.1021,5.0286
-28.655,34.503,6.6522,4.8226,4.1007,5.0314
-29.472,35.234,6.3766,4.8511,4.0994,5.0343
-30.227,35.967,6.1014,4.8799,4.0981,5.0371
-30.919,36.699,5.8271,4.9089,4.0967,5.04
-31.547,37.43,5.5542,4.9381,4.0953,5.0429
-32.113,38.161,5.2829,4.9674,4.0938,5.0458
-32.616,38.888,5.0139,4.9969,4.0922,5.0488
-33.059,39.614,4.7474,5.0264,4.0906,5.0518
-33.445,40.335,4.4839,5.0559,4.0889,5.0548
-33.778,41.053,4.2236,5.0853,4.0871,5.0579
-34.06,41.767,3.967,5.1146,4.0851,5.0611
-34.297,42.476,3.7143,5.1438,4.0831,5.0643
-34.494,43.18,3.4657,5.1727,4.0809,5.0675
-34.656,43.879,3.2215,5.2015,4.0786,5.0708
-34.788,44.572,2.9819,5.23,4.0762,5.0742
-34.896,45.259,2.7469,5.2583,4.0736,5.0776
-34.985,45.94,2.5167,5.2864,4.0709,5.081
-35.06,46.616,2.2911,5.3141,4.0681,5.0845
-35.126,47.285,2.0703,5.3415,4.0652,5.088
-35.188,47.948,1.8543,5.3685,4.0622,5.0916
-35.248,48.606,1.6429,5.3951,4.0591,5.0952
-35.312,49.259,1.4361,5.4212,4.056,5.0988
-35.38,49.906,1.2338,5.4468,4.0528,5.1024
-35.456,50.548,1.0358,5.4719,4.0496,5.1059
-35.541,51.186,0.84197,5.4965,4.0464,5.1095
-35.635,51.82,0.65212,5.5206,4.0433,5.113
-35.74,52.449,0.46617,5.5443,4.0402,5.1165
-35.853,53.075,0.28409,5.5675,4.0372,5.1199
-35.976,53.696,0.10595,5.5904,4.0342,5.1232
-36.106,54.313,-0.068094,5.6128,4.0314,5.1264
-36.242,54.925,-0.23778,5.635,4.0286,5.1295
-36.383,55.532,-0.40278,5.6568,4.0259,5.1325
-36.527,56.132,-0.56269,5.6782,4.0234,5.1353
-36.673,56.725,-0.71707,5.6993,4.0209,5.1379
-36.819,57.31,-0.86551,5.7199,4.0185,5.1403
-36.962,57.885,-1.0076,5.7402,4.0161,5.1425
-37.102,58.448,-1.1432,5.7601,4.0139,5.1445
-37.235,59,-1.2722,5.7796,4.0117,5.1464
-37.361,59.538,-1.3946,5.7987,4.0095,5.148
-37.477,60.061,-1.5107,5.8174,4.0074,5.1494
-37.582,60.568,-1.6209,5.8359,4.0053,5.1505
-37.674,61.059,-1.7257,5.8541,4.0033,5.1515
-37.752,61.532,-1.8256,5.8721,4.0013,5.1523
-37.816,61.988,-1.9209,5.8899,3.9992,5.1529
-37.866,62.428,-2.0121,5.9075,3.9972,5.1534
-37.9,62.852,-2.0989,5.9248,3.9951,5.1536
-37.919,63.264,-2.1811,5.9417,3.993,5.1538
-37.925,63.667,-2.2581,5.9582,3.9908,5.1537
-37.917,64.065,-2.3288,5.9739,3.9886,5.1536
-37.897,64.464,-2.392,5.9887,3.9862,5.1533
-37.867,64.871,-2.4462,6.0025,3.9837,5.1528
-37.826,65.294,-2.4901,6.0149,3.981,5.1522
-37.775,65.741,-2.522,6.0258,3.9782,5.1515
-37.716,66.221,-2.5405,6.0351,3.9752,5.1506
-37.648,66.742,-2.5447,6.0425,3.972,5.1496
-37.571,67.315,-2.5336,6.0481,3.9687,5.1485
-37.484,67.948,-2.507,6.0518,3.9652,5.1472
-37.387,68.65,-2.465,6.0536,3.9616,5.1457
-37.28,69.427,-2.4085,6.0536,3.9579,5.1442
-37.162,70.287,-2.3385,6.052,3.9541,5.1425
-37.033,71.233,-2.2565,6.049,3.9502,5.1407
-36.893,72.268,-2.1646,6.0449,3.9463,5.1388
-36.744,73.392,-2.0647,6.0398,3.9423,5.1368
-36.586,74.605,-1.959,6.0342,3.9382,5.1347
-36.422,75.899,-1.8496,6.0283,3.9341,5.1326
-36.253,77.269,-1.7387,6.0223,3.9298,5.1304
-36.082,78.704,-1.6279,6.0166,3.9255,5.1281
-35.911,80.19,-1.5188,6.0113,3.9211,5.1258
-35.744,81.713,-1.4126,6.0065,3.9164,5.1235
-35.582,83.255,-1.3101,6.0024,3.9116,5.1211
-35.428,84.797,-1.2117,5.9991,3.9065,5.1188
-35.282,86.321,-1.1175,5.9965,3.9012,5.1164
-35.146,87.806,-1.0273,5.9946,3.8956,5.114
-35.02,89.234,-0.94057,5.9934,3.8896,5.1117
-34.902,90.586,-0.85683,5.9928,3.8833,5.1093
-34.791,91.847,-0.77541,5.9928,3.8767,5.1069
-34.686,93.004,-0.69562,5.9931,3.8698,5.1045
-34.583,94.044,-0.61682,5.9938,3.8625,5.1021
-34.48,94.959,-0.53835,5.9946,3.8549,5.0997
-34.373,95.743,-0.45962,5.9954,3.847,5.0973
-34.261,96.392,-0.38012,5.9963,3.8389,5.0948
-34.142,96.907,-0.29937,5.9969,3.8304,5.0923
-34.012,97.29,-0.21702,5.9973,3.8218,5.0897
-33.873,97.545,-0.1328,5.9974,3.8129,5.0871
-33.722,97.679,-0.046539,5.9971,3.8038,5.0843
-33.561,97.702,0.04185,5.9963,3.7944,5.0815
-33.391,97.622,0.13237,5.9951,3.7849,5.0787
-33.212,97.453,0.22494,5.9933,3.7752,5.0757
-33.028,97.206,0.31941,5.9909,3.7652,5.0725
-32.841,96.896,0.41552,5.988,3.7551,5.0693
-32.652,96.534,0.51296,5.9846,3.7447,5.0659
-32.463,96.136,0.61135,5.9807,3.7342,5.0624
-32.278,95.715,0.71031,5.9763,3.7235,5.0587
-32.097,95.283,0.80947,5.9714,3.7126,5.0548
-31.922,94.852,0.90855,5.9661,3.7016,5.0508
-31.752,94.432,1.0073,5.9604,3.6905,5.0466
-31.589,94.034,1.1057,5.9542,3.6793,5.0422
-31.431,93.664,1.2037,5.9475,3.6679,5.0376
-31.277,93.33,1.3015,5.9403,3.6564,5.0328
-31.126,93.035,1.3992,5.9327,3.6449,5.0279
-30.976,92.783,1.4972,5.9245,3.6333,5.0227
-30.826,92.574,1.5961,5.9156,3.6217,5.0174
-30.673,92.408,1.6964,5.9062,3.61,5.0119
-30.516,92.283,1.7988,5.896,3.5982,5.0063
-30.355,92.197,1.9038,5.885,3.5864,5.0005
-30.187,92.145,2.0122,5.8732,3.5745,4.9945
-30.012,92.122,2.1245,5.8606,3.5624,4.9884
-29.831,92.124,2.2412,5.8472,3.5502,4.9822
-29.644,92.146,2.3627,5.8328,3.5379,4.9759
-29.451,92.18,2.4893,5.8177,3.5253,4.9695
-29.253,92.223,2.621,5.8016,3.5126,4.963
-29.052,92.27,2.7578,5.7849,3.4996,4.9564
-28.848,92.314,2.8996,5.7674,3.4864,4.9498
-28.644,92.352,3.046,5.7493,3.4729,4.9431
-28.44,92.38,3.1968,5.7307,3.459,4.9363
-28.237,92.395,3.3514,5.7117,3.4449,4.9296
-28.036,92.393,3.5095,5.6924,3.4303,4.9228
-27.837,92.373,3.6706,5.6728,3.4154,4.9159
-27.64,92.332,3.8343,5.6531,3.4001,4.909
-27.446,92.268,4.0004,5.6334,3.3845,4.902
-27.253,92.182,4.1683,5.6136,3.3684,4.895
-27.061,92.07,4.338,5.5939,3.352,4.8878
-26.87,91.934,4.5093,5.5743,3.3351,4.8806
-26.678,91.772,4.682,5.5546,3.3178,4.8733
-26.485,91.584,4.8562,5.5351,3.3002,4.8659
-26.291,91.371,5.0317,5.5156,3.282,4.8584
-26.094,91.134,5.2086,5.4961,3.2635,4.8507
-25.896,90.873,5.387,5.4765,3.2446,4.8429
-25.695,90.589,5.5669,5.4568,3.2254,4.835
-25.492,90.284,5.7482,5.437,3.2058,4.8269
-25.288,89.96,5.9309,5.4169,3.1859,4.8187
-25.083,89.618,6.1148,5.3966,3.1656,4.8103
-24.878,89.261,6.2999,5.376,3.1451,4.8018
-24.673,88.892,6.4858,5.3551,3.1244,4.7931
-24.47,88.512,6.6723,5.3337,3.1034,4.7843
-24.268,88.124,6.8592,5.312,3.0822,4.7753
-24.069,87.73,7.0462,5.2899,3.0608,4.7661
-23.873,87.333,7.2333,5.2673,3.0392,4.7568
-23.679,86.935,7.42,5.2442,3.0175,4.7473
-23.488,86.537,7.6064,5.2206,2.9957,4.7377
-23.3,86.141,7.7923,5.1965,2.9739,4.7279
-23.114,85.749,7.9776,5.1719,2.952,4.7179
-22.93,85.36,8.1623,5.1467,2.9301,4.7077
-22.747,84.976,8.3465,5.121,2.9083,4.6974
-22.565,84.596,8.5302,5.0947,2.8864,4.687
-22.383,84.22,8.7135,5.0678,2.8646,4.6764
-22.202,83.847,8.8968,5.0403,2.8427,4.6657
-22.02,83.478,9.0801,5.0123,2.8208,4.6548
-21.838,83.11,9.2637,4.9837,2.7988,4.6438
-21.657,82.741,9.4479,4.9544,2.7766,4.6328
-21.475,82.371,9.633,4.9247,2.7543,4.6216
-21.295,81.998,9.8191,4.8943,2.7319,4.6103
-21.116,81.621,10.006,4.8635,2.7092,4.5989
-20.938,81.236,10.195,4.8321,2.6863,4.5875
-20.762,80.844,10.385,4.8003,2.6632,4.576
-20.588,80.443,10.577,4.7681,2.6399,4.5645
-20.418,80.031,10.771,4.7356,2.6164,4.5529
-20.25,79.607,10.966,4.7027,2.5927,4.5413
-20.085,79.171,11.162,4.6697,2.5687,4.5297
-19.924,78.722,11.359,4.6365,2.5446,4.5181
-19.765,78.259,11.558,4.6032,2.5202,4.5064
-19.61,77.783,11.757,4.5699,2.4956,4.4948
-19.457,77.294,11.956,4.5367,2.4707,4.4831
-19.307,76.791,12.155,4.5036,2.4455,4.4715
-19.159,76.276,12.354,4.4706,2.42,4.4599
-19.014,75.747,12.552,4.4379,2.3941,4.4482
-18.871,75.206,12.75,4.4055,2.3678,4.4365
-18.73,74.654,12.945,4.3733,2.3411,4.4247
-18.591,74.09,13.14,4.3415,2.314,4.4129
-18.454,73.515,13.332,4.31,2.2865,4.401
-18.32,72.929,13.523,4.2789,2.2586,4.3891
-18.188,72.334,13.713,4.2481,2.2303,4.3771
-18.059,71.728,13.9,4.2176,2.2018,4.3649
-17.933,71.114,14.086,4.1875,2.1731,4.3527
-17.81,70.491,14.271,4.1576,2.1444,4.3404
-17.691,69.859,14.455,4.1279,2.1156,4.3279
-17.575,69.222,14.637,4.0985,2.087,4.3154
-17.464,68.578,14.818,4.0693,2.0586,4.3027
-17.356,67.929,14.998,4.0402,2.0305,4.2899
-17.252,67.277,15.177,4.0113,2.0028,4.277
-17.153,66.623,15.355,3.9826,1.9757,4.264
-17.058,65.969,15.531,3.9541,1.9491,4.2508
-16.967,65.315,15.706,3.9258,1.9232,4.2375
-16.881,64.663,15.879,3.8976,1.8978,4.2242
-16.799,64.014,16.051,3.8697,1.8731,4.2107
-16.722,63.369,16.22,3.8421,1.8489,4.197
-16.648,62.729,16.388,3.8147,1.8252,4.1833
-16.579,62.094,16.553,3.7877,1.8019,4.1694
-16.513,61.465,16.716,3.7609,1.779,4.1553
-16.451,60.84,16.877,3.7345,1.7563,4.1412
-16.393,60.219,17.035,3.7084,1.7339,4.1269
-16.337,59.603,17.191,3.6825,1.7115,4.1124
-16.285,58.989,17.345,3.657,1.6893,4.0979
-16.234,58.377,17.497,3.6317,1.6671,4.0831
-16.186,57.765,17.646,3.6066,1.6449,4.0682
-16.139,57.153,17.793,3.5817,1.6226,4.0531
-16.094,56.539,17.938,3.5569,1.6003,4.0379
-16.05,55.922,18.081,3.5322,1.5776,4.0225
-16.007,55.301,18.222,3.5076,1.5544,4.0069
-15.964,54.675,18.361,3.483,1.5302,3.9911
-15.921,54.043,18.497,3.4584,1.5047,3.9751
-15.879,53.406,18.631,3.4337,1.4771,3.9589
-15.837,52.762,18.762,3.4089,1.4465,3.9425
-15.794,52.111,18.89,3.3841,1.4122,3.9258
-15.752,51.454,19.016,3.3591,1.3728,3.9089
-15.71,50.791,19.138,3.3339,1.3273,3.8918
-15.668,50.122,19.257,3.3087,1.2745,3.8743
-15.626,49.447,19.373,3.2832,1.2131,3.8566
-15.584,48.768,19.485,3.2577,1.142,3.8386
-15.542,48.084,19.593,3.232,1.0601,3.8203
-15.5,47.397,19.698,3.2062,0.96646,3.8017
-15.458,46.708,19.798,3.1804,0.86032,3.7828
-15.417,46.016,19.894,3.1545,0.74119,3.7637
-15.375,45.324,19.986,3.1287,0.60881,3.7443
-15.334,44.632,20.074,3.103,0.46323,3.7247
-15.294,43.94,20.157,3.0774,0.30479,3.7048
-15.253,43.25,20.236,3.052,0.13413,3.6847
-15.214,42.563,20.31,3.0269,-0.047795,3.6643
-15.174,41.879,20.38,3.002,-0.23973,3.6437
-15.136,41.2,20.445,2.9776,-0.44016,3.6229
-15.098,40.526,20.505,2.9535,-0.64736,3.6019
-15.061,39.858,20.559,2.9299,-0.85939,3.5807
-15.024,39.197,20.609,2.9068,-1.0742,3.5593
-14.989,38.544,20.654,2.8843,-1.2896,3.5379
-14.955,37.899,20.693,2.8623,-1.5033,3.5163
-14.921,37.262,20.727,2.8409,-1.7132,3.4948
-14.889,36.634,20.756,2.8201,-1.9171,3.4732
-14.857,36.015,20.78,2.7998,-2.113,3.4517
-14.827,35.406,20.798,2.7801,-2.2989,3.4303
-14.797,34.805,20.812,2.761,-2.4731,3.4089
-14.767,34.213,20.82,2.7424,-2.6341,3.3877
-14.738,33.63,20.823,2.7242,-2.7807,3.3666
-14.71,33.056,20.822,2.7066,-2.9118,3.3456
-14.681,32.49,20.816,2.6893,-3.0268,3.3248
-14.653,31.931,20.806,2.6725,-3.1253,3.304
-14.624,31.38,20.792,2.6561,-3.2071,3.2834
-14.596,30.835,20.773,2.64,-3.2724,3.263
-14.567,30.297,20.751,2.6242,-3.3216,3.2427
-14.538,29.765,20.724,2.6088,-3.3554,3.2225
-14.509,29.238,20.694,2.5937,-3.3746,3.2025
-14.479,28.717,20.66,2.5788,-3.3805,3.1826
-14.448,28.201,20.622,2.5643,-3.3742,3.1627
-14.417,27.689,20.58,2.55,-3.3571,3.143
-14.386,27.183,20.535,2.536,-3.3306,3.1233
-14.354,26.682,20.486,2.5224,-3.2965,3.1036
-14.321,26.187,20.433,2.509,-3.2562,3.0839
-14.288,25.698,20.375,2.496,-3.2113,3.0642
-14.255,25.216,20.314,2.4832,-3.1635,3.0444
-14.221,24.74,20.247,2.4708,-3.1143,3.0245
-14.188,24.272,20.176,2.4586,-3.065,3.0044
-14.154,23.812,20.1,2.4467,-3.0172,2.9842
-14.122,23.36,20.019,2.4351,-2.9719,2.9636
-14.089,22.917,19.933,2.4236,-2.9302,2.9428
-14.057,22.483,19.841,2.4122,-2.8931,2.9215
-14.026,22.059,19.744,2.401,-2.8613,2.8999
-13.994,21.644,19.641,2.3897,-2.8354,2.8777
-13.964,21.239,19.533,2.3784,-2.8157,2.8551
-13.933,20.845,19.42,2.3671,-2.8025,2.8321
-13.903,20.46,19.301,2.3555,-2.7957,2.8087
-13.874,20.086,19.178,2.3437,-2.7954,2.7849
-13.844,19.721,19.049,2.3316,-2.8012,2.7609
-13.815,19.367,18.916,2.3192,-2.8127,2.7366
-13.785,19.023,18.779,2.3063,-2.8294,2.7123
-13.755,18.688,18.637,2.2931,-2.8507,2.6879
-13.723,18.361,18.49,2.2793,-2.8758,2.6634
-13.689,18.043,18.339,2.2649,-2.904,2.6389
-13.653,17.732,18.181,2.2499,-2.9343,2.6143
