10.0851,14.0764,-321.207,-1.4895,35.1481,-1.1617
12.527,8.59002,-321.209,-0.335049,35.9137,-0.0600524
12.6204,2.83866,-320.987,0.0481579,35.9158,0.0693516
14.1122,-0.446435,-342.879,0.796414,34.7433,0.206212
6.96763,-8.02345,-334.562,1.18076,33.5228,-3.21012
-2.57007,2.19783,-299.44,0.771944,32.7947,-3.21692
-2.65147,5.81979,-313.355,2.17148,35.3292,-0.652471
13.4609,-1.6763,-334.03,3.60512,34.7895,-0.318776
11.9114,-2.29074,-325.35,3.30748,32.8884,-1.48849
1.16086,-1.24513,-320.936,2.18895,33.3354,-2.09352
12.4715,7.81931,-320.298,1.78867,33.5119,-1.68233
8.20881,5.83127,-317.85,2.38753,35.1869,-1.64421
9.08068,4.17788,-317.34,2.56484,37.1853,-0.772651
17.9135,3.07466,-337.682,2.52739,37.3476,0.410599
18.7019,-1.25608,-339.109,2.43702,35.6908,-1.93227
8.4334,10.5934,-305.887,0.811054,34.9854,-2.99383
8.04165,7.93177,-318.191,1.29858,37.2838,-0.821942
17.4841,2.57759,-327.433,3.16006,37.865,-0.653504
14.8523,7.12882,-316.965,3.2498,36.9354,-1.0337
10.7597,4.45303,-335.716,3.43192,36.965,-0.930955
12.8936,-1.48843,-338.088,4.06096,35.5475,-2.50413
2.9525,1.38527,-308.429,3.97082,34.7925,-3.16158
-2.0693,2.70851,-309.733,4.56703,36.8029,-1.13242
17.9053,2.6821,-327.947,7.00105,35.9488,-0.398466
16.452,-0.337036,-333.429,8.22116,34.8535,-1.77158
5.81165,2.38467,-321.73,6.93183,34.8421,-2.29022
8.37224,2.36568,-322.889,6.35039,34.1672,-1.00298
7.53635,-0.669239,-318.542,6.89874,34.1289,-2.2339
0.037581,0.0997725,-299.465,5.94727,35.3875,-2.33904
9.96065,1.52179,-336.627,6.56015,37.0153,-0.216784
12.785,-3.31712,-346.025,7.38004,36.791,-2.5778
5.83557,7.23027,-299.788,5.07266,35.7182,-3.26343
12.5782,7.64919,-325.233,5.20058,37.6091,-0.0555989
24.81,0.540346,-329.181,6.76831,36.6069,-1.14831
12.7554,6.21752,-293.394,6.36747,36.2131,-2.2986
5.16387,8.38113,-321.534,6.59154,39.5862,-0.625074
21.0746,-0.0167964,-342.138,8.62971,38.5951,-2.32698
11.4483,0.702798,-314.006,8.48737,36.9182,-3.08887
-0.662518,-1.50603,-322.845,7.80924,38.4264,-1.32685
14.8619,-8.15838,-336.15,8.65667,36.7046,-1.45865
8.22715,-7.31163,-321.007,8.9206,35.5003,-3.70689
-4.27541,4.87207,-307.883,7.99424,37.541,-2.38312
11.0668,7.67155,-331.16,9.6444,37.6611,-0.421147
17.9824,-0.347524,-324.556,11.5466,35.7481,-2.78043
7.70584,8.7941,-300.043,9.7599,35.5002,-2.56954
14.6137,8.88997,-327.997,9.74323,35.9128,-0.260337
19.0526,-0.766779,-333.747,11.5543,33.9283,-1.30163
5.32756,-3.57273,-306.522,10.9533,34.4756,-2.45203
5.86764,-0.271227,-331.59,9.96053,37.4047,-0.59193
10.0576,-15.9071,-349.377,11.9143,37.0902,-3.51914
2.06015,1.11402,-304.115,11.076,35.8788,-4.95862
2.12154,13.4333,-323.998,11.4007,37.873,-1.23134
27.3158,1.51797,-343.256,14.6477,35.3871,-1.10362
20.237,3.67673,-294.869,13.2434,34.1129,-2.30632
4.16785,5.34729,-293.608,10.9967,36.683,-0.629503
20.52,-4.29365,-333.307,12.4733,35.7152,-0.582287
-1.28442,-15.2545,-320.465,11.762,36.9091,-4.63418
-12.0473,-7.41452,-305.047,8.92953,40.5238,-3.87287
6.18981,3.37564,-349.04,11.9131,39.3012,-0.963819
19.0215,-1.50669,-343.56,15.7027,35.0076,-3.16099
18.1059,14.5277,-289.536,12.2222,34.662,-2.67083
17.652,15.6638,-309.292,12.5471,35.322,0.717578
22.8936,-1.93926,-332.234,15.4483,34.3422,-0.275926
4.26295,-8.14024,-300.664,10.2979,37.4236,-2.96099
-3.48337,-7.33945,-314.551,8.23631,40.0331,-2.24184
6.76018,-6.11124,-362.036,15.5976,38.0239,-2.11608
8.19418,-3.08823,-329.208,17.7241,36.3634,-4.5379
13.791,11.2258,-300.714,14.7403,34.4116,-3.20678
14.915,9.44209,-314.727,17.6816,31.3883,-0.894778
12.9707,-5.84436,-320.5,17.8789,34.6764,-1.25595
8.13146,-4.06184,-295.531,10.167,38.4525,-2.22646
3.26603,-6.32854,-323.113,12.9024,36.8611,-1.39894
12.13,-9.11193,-353.409,20.3662,35.7309,-1.98195
16.8225,-1.36186,-319.587,18.2399,35.5595,-4.19007
5.97274,5.85406,-308.46,15.7105,34.625,-4.09607
2.86364,8.40084,-309.999,15.9568,34.6889,-1.31896
14.2145,-0.0565222,-329.78,14.3097,37.0046,-0.140035
16.3602,-2.65646,-315.741,13.0165,34.6201,-1.47847
-0.853509,-0.646048,-314.449,17.2211,32.3171,-0.509824
10.1986,-8.6139,-336.763,20.9768,32.9536,-2.03549
6.33418,-6.19098,-298.903,16.0198,34.1991,-5.27198
-1.10462,7.80239,-309.501,13.9976,36.5596,-3.29001
9.65667,9.93835,-332.397,19.5246,33.6411,0.101027
14.9919,-9.83665,-337.369,21.861,32.5786,-1.43071
15.3028,-7.03301,-297.719,17.9844,30.3178,-3.43169
-4.15554,-2.50907,-304.261,18.0333,33.1569,-2.36697
10.3898,-0.0515983,-319.4,18.2894,36.7642,-1.77481
17.9501,-1.39253,-310.329,17.4646,35.5752,-2.29378
12.7282,-4.81842,-323.738,20.2642,34.398,-2.92167
8.10645,1.62196,-318.387,21.4226,32.9182,-1.94379
1.22206,-9.35953,-326.428,18.6121,35.8851,-4.18571
9.51349,13.591,-291.101,13.0768,33.6219,-2.13812
12.5371,5.90481,-332.05,18.5552,33.5497,0.846423
28.1527,-2.52137,-325.032,20.7367,31.8716,1.10238
3.85629,-18.902,-331.462,18.5982,33.1478,-3.54463
-9.6505,0.745344,-287.861,14.3494,32.8372,-4.74871
3.81358,23.2129,-333.949,16.6181,33.5697,0.485868
24.9705,5.0487,-336.769,20.037,31.0994,0.572771
10.8424,-6.781,-328.727,19.9767,29.5872,-0.631945
-2.89798,-16.6546,-298.653,19.0531,29.6158,-2.92262
6.69292,14.8601,-304.117,16.8454,30.9547,-0.810192
11.6049,10.8491,-327.072,20.0603,29.2365,-1.36906
4.25844,-1.5415,-317.521,23.8932,27.0495,-0.295004
-1.12617,-25.3139,-313.412,24.1866,28.9918,-1.83172
4.27467,-4.21634,-309.464,18.6788,30.7029,-3.14743
-1.35052,16.7953,-316.909,19.3646,28.7854,-2.49308
3.55845,7.38139,-321.835,23.0527,27.683,1.01945
20.1077,-19.3414,-321.565,21.9351,27.9618,0.351138
2.54073,-12.7021,-294.533,17.3391,30.4332,-2.78395
0.897083,17.932,-303.286,17.3199,31.5697,-0.960782
11.08,16.0721,-332.368,21.2862,29.8549,-0.0475901
10.336,-2.33502,-319.703,20.1828,28.8318,-0.87364
-6.85132,-16.3137,-296.014,16.7032,32.1866,-2.07377
6.6503,11.9065,-307.301,15.6446,33.2227,0.525399
15.9529,19.4234,-339.248,19.3659,30.2937,0.267285
16.6524,7.40042,-325.18,20.1657,27.227,-0.107594
1.92761,-19.6972,-305.247,19.8545,29.9771,-1.93614
4.68156,9.81781,-293.811,17.6374,31.6936,0.0393377
12.9207,20.4236,-336.897,22.6315,27.9959,0.220831
8.19343,0.489836,-328.474,25.5804,24.0534,-1.6373
-8.77277,-21.9047,-306.341,22.8877,26.0999,-3.24619
-11.179,-4.85582,-302.531,20.5232,27.4893,-0.660929
12.2676,11.6813,-337.057,25.1592,24.0424,0.769935
12.369,2.11516,-316.8,26.3275,20.4722,-0.928936
-8.86244,-23.2126,-304.555,23.1491,23.4722,-3.47908
-11.961,2.2103,-294.705,20.3266,25.2531,-0.492287
3.02296,18.808,-318.534,24.0072,23.8828,1.84317
16.4914,6.55134,-323.68,23.9357,21.5977,-0.613934
-7.52428,-15.7038,-300.07,19.3531,23.6353,-3.53428
-15.6095,3.83152,-296.096,16.7802,26.9496,0.811457
15.9591,21.6583,-320.069,21.0186,24.3381,3.22033
20.0383,9.43739,-330.437,22.7909,22.5837,-0.831485
-9.05564,-6.72736,-293.165,17.7431,25.0958,-2.89854
-6.91882,6.50765,-306.444,18.6473,26.3967,2.01372
21.2653,13.8015,-326.143,24.7107,23.1593,1.85145
8.43917,9.82919,-323.869,24.0089,20.7788,-1.45006
-16.8651,-18.9553,-297.851,21.4142,24.0852,-3.0745
-1.17655,-3.28155,-312.35,22.2005,23.8787,1.41232
13.3886,12.513,-333.964,26.9614,20.8201,0.684417
-0.000646899,3.38239,-316.588,26.5414,19.6437,-1.20482
-7.90075,-18.0741,-298.269,21.8527,22.9996,-2.32165
-1.77758,9.35919,-309.091,23.0072,19.5694,1.48403
9.1531,14.5102,-325.579,28.3973,19.7561,0.680548
0.82067,3.90397,-294.099,21.8886,21.6982,-0.634145
-11.3409,-11.4463,-315.724,18.0405,22.9967,-1.19181
-4.69133,3.75886,-320.216,23.5034,18.9652,0.6936
15.6301,23.3867,-310.753,25.3752,18.9286,1.51137
1.00099,1.86789,-311.626,22.6389,19.1342,-1.14414
-11.6849,-8.51961,-308.963,21.4803,20.1295,-1.08881
0.991971,7.48709,-313.872,24.8255,17.4435,1.68359
8.48066,11.0078,-321.015,27.0955,16.5901,0.136125
-16.1457,-9.62685,-302.106,22.8476,18.3495,-2.18661
-6.3522,-5.30544,-318.442,21.6303,17.4123,0.282702
3.07146,7.62148,-322.106,27.6279,14.693,1.11902
7.87976,12.034,-307.627,26.8317,14.6177,-0.239943
-16.3319,-3.0276,-293.735,22.1943,17.3081,-1.36985
-7.98772,-2.98423,-311.114,23.4379,16.8939,0.284864
1.56633,13.3243,-315.715,26.4058,15.6075,1.04441
-0.824891,6.14598,-310.573,25.0876,16.8623,-0.41748
-13.0338,-8.08348,-306.816,21.6415,17.8744,-1.02029
2.87324,2.40185,-318.739,25.0369,14.4486,1.03452
4.81895,19.6569,-315.769,29.0363,13.0548,1.28055
-2.77889,-1.23763,-297.406,26.7848,14.0802,-1.13611
-17.2602,-5.27249,-307.551,23.6262,15.428,-0.705388
-5.86404,-3.47941,-313.301,27.7512,12.8955,-0.329512
-4.08677,10.2848,-319.768,30.2728,12.3234,-0.146367
-8.69515,-6.58405,-308.942,27.3915,13.3896,-1.65521
-15.751,-7.07481,-315.899,25.722,12.364,-0.525472
-0.240531,2.54048,-303.795,29.7375,9.8757,0.600622
11.7373,13.3632,-307.662,30.092,10.714,0.670245
-21.5304,-11.742,-294.228,25.6037,13.4233,-2.8086
-18.9046,0.506918,-298.534,24.3637,14.1182,0.0630524
4.33083,8.84638,-333.498,29.0084,13.1936,1.25784
3.32916,6.69684,-311.263,29.5023,11.2144,-0.646109
-14.9692,-8.7918,-303.677,26.398,13.1922,-1.80905
-5.37572,7.27616,-309.265,26.1165,10.2938,1.39322
5.43567,5.68911,-317.136,30.9115,8.96956,0.236804
-6.50581,1.52276,-298.472,30.1323,9.71106,-1.11002
-20.6796,-18.7815,-309.427,27.3434,12.5857,-2.62608
-12.8165,1.57139,-314.372,28.0579,9.48615,0.244806
1.9351,10.6738,-317.467,31.9223,8.58067,0.291616
-2.82182,6.96208,-312.941,30.3219,7.99792,-0.591399
-20.3245,-17.4371,-303.388,27.5671,9.06501,-2.89969
-10.561,5.61072,-304.368,27.8242,8.01739,0.254372
-0.404783,18.461,-308.18,30.216,7.97775,1.62897
-1.63147,-4.97152,-309.943,29.8545,8.78618,-1.07931
-25.8932,-18.5689,-303.446,27.1455,10.3901,-3.32425
-12.3206,10.1868,-310.157,27.7457,8.65908,1.84828
8.09678,10.6321,-324.808,32.8688,6.78041,0.334549
-7.56873,2.46744,-313.959,33.7209,5.50479,-2.60554
-17.526,-14.9036,-305.765,32.2436,7.13078,-2.13757
-7.18225,-3.23515,-300.493,31.6136,5.77321,-0.187732
-4.18853,12.0808,-313.028,35.2381,5.2764,-0.0327389
-7.49703,-11.0832,-316.893,36.5475,5.4479,-2.08254
-25.1428,-29.6544,-304.67,35.9347,6.1355,-4.8306
-19.0595,3.15052,-318.04,34.6315,6.69001,-0.06728
10.9794,10.7331,-309.517,36.6841,4.20531,1.4766
-0.369152,-4.77959,-312.876,37.463,5.07207,-2.28884
-19.1296,-19.2546,-292.353,35.1399,6.06031,-3.74963
-22.213,-10.7392,-309.702,32.8339,8.68434,-1.80949
-2.95728,13.8053,-314.665,32.6153,6.83344,1.71717
0.779519,-3.65342,-325.769,35.8957,6.52962,-0.99816
-12.5814,-13.1401,-305.029,36.5986,5.0211,-3.11586
-15.6299,-9.19527,-302.035,35.8154,6.69739,-2.94836
-15.8127,16.3336,-306.225,33.2537,5.93526,0.882829
1.05639,-0.295082,-312.897,36.2664,4.69211,-0.612987
-23.0919,-13.0937,-318.582,37.2842,4.41776,-3.40033
-18.8577,-11.5042,-303.205,37.6704,4.06255,-2.44099
-13.2216,-16.8333,-313.709,37.3586,5.91203,-2.54776
-11.5906,6.5421,-311.156,35.0254,4.21542,-0.366092
-8.55234,-13.829,-321.124,39.1919,3.3369,-1.55272
-15.8698,-8.59509,-302.754,39.9209,2.70588,-3.52285
-11.2957,-0.89041,-312.333,40.8174,4.02957,-1.88049
-9.38048,-13.7614,-307.767,37.1968,5.93791,-2.22473
-20.4525,-6.29462,-310.48,36.2857,4.97934,-1.3402
-2.52704,-16.7445,-312.256,39.2499,5.41376,-1.40379
-15.8836,-3.22568,-320.762,41.0112,4.32579,-3.19681
-4.31566,1.07596,-307.371,43.4055,4.54414,-1.19325
-4.14958,-19.9617,-315.582,40.6933,6.07148,-3.81277
-22.4459,0.876303,-298.852,39.2196,5.52554,-0.593005
8.06024,-21.0265,-325.362,42.716,6.22502,-2.34839
-24.1658,-7.95545,-309.596,43.7408,4.9889,-4.14121
4.64567,-10.1367,-321.062,46.3141,4.57818,-0.779353
-5.30157,-24.2086,-302.077,46.1477,4.76217,-4.32379
-23.6698,-7.58443,-311.381,43.2855,7.26224,-3.36141
-6.23761,-11.9489,-322.606,42.0023,5.90989,-0.779589
-7.92784,-21.2762,-311.831,44.2583,5.28138,-3.70646
-11.4722,-4.294,-312.13,44.7599,5.8953,-1.96429
0.602063,-13.1571,-307.783,45.4751,5.1627,-2.43856
-12.9219,-14.0376,-316.427,45.9792,7.14789,-3.20634
-18.9402,-9.85802,-302.333,41.3116,7.83526,-2.18907
-4.30577,-15.6914,-311.13,40.6868,7.90919,-2.13928
-16.7087,-16.6491,-312.02,42.7396,7.55419,-3.62246
-8.00385,0.498861,-314.094,43.9461,7.00769,-1.22889
1.02808,-2.01132,-305.367,45.7335,6.68968,-1.99574
-9.8272,-6.63916,-309.674,47.2863,8.1804,-3.35225
-18.0874,-7.79503,-315.375,46.7856,8.78856,-2.18759
-7.6979,-29.17,-308.883,46.7725,8.76567,-3.47802
-13.8904,-22.9943,-317.839,46.4209,9.10352,-3.58613
-7.9755,-24.4117,-309.3,47.602,7.74978,-2.9991
2.91138,-17.5851,-318.345,50.6089,7.61207,-3.04169
-10.7374,-11.6906,-311.241,51.1005,8.18446,-2.95678
-8.208,-14.6928,-303.563,51.5111,9.67989,-2.89213
-15.6963,-10.9717,-312.146,51.3577,11.0563,-3.0836
-12.516,-24.0617,-316.097,49.427,11.1702,-2.42353
-3.04409,-28.2189,-312.631,49.3211,11.1981,-3.68301
-5.60639,-31.5643,-319.458,50.0595,11.3447,-4.45957
-2.10223,-17.7015,-315.612,48.9802,10.3739,-2.26019
1.84764,-16.5719,-302.311,48.8652,10.9761,-2.63883
-7.21995,-9.60447,-311.04,48.9732,13.6144,-3.43494
-16.9465,-3.92827,-311.704,47.426,14.0929,-0.9142
-0.0795239,-15.3013,-308.589,46.3712,14.668,-1.48973
-7.07686,-17.9535,-319.361,46.1852,15.1997,-2.86326
-5.36263,-11.9505,-324.483,46.8905,14.1195,-2.08352
4.04208,-20.1359,-312.313,48.2336,13.021,-2.43241
2.73959,-13.1955,-305.315,49.2847,13.7965,-3.09362
-5.91966,-19.323,-309.142,50.6423,14.7041,-2.73059
-1.05546,-14.3146,-313.924,51.5821,15.6018,-2.06021
-5.00843,-22.7239,-311.625,52.1688,16.5634,-2.40189
-3.78941,-25.9432,-318.371,53.742,17.0673,-3.93504
-6.01975,-23.8227,-322.57,54.0688,16.8103,-3.05761
2.85708,-26.2576,-317.253,53.0363,16.3484,-3.00576
1.16945,-31.6087,-305.432,53.5411,17.1168,-4.15198
-8.60726,-17.5414,-313.486,52.6709,18.2103,-2.64837
1.61974,-22.7286,-306.598,51.1521,18.7165,-2.08503
3.08658,-25.3859,-312.887,50.5963,20.8444,-2.91482
-8.72465,-15.5442,-320.02,49.2472,21.2145,-2.43888
0.876985,-18.3272,-310.562,47.1673,20.5037,-1.30053
10.1803,-14.5613,-314.99,45.7148,21.0277,-2.45331
2.45979,-13.5684,-316.956,44.4677,21.2841,-2.32475
7.10622,-10.5609,-308.607,42.7783,20.8945,-0.52223
9.26034,-3.34708,-303.706,42.1374,22.2579,-0.855375
0.301913,-10.9197,-317.193,43.5669,23.5294,-1.57347
1.76281,-3.96002,-318.731,42.9739,23.5319,-0.360711
11.752,-8.37508,-316.238,42.0472,23.284,-0.524318
2.87489,-14.7405,-317.533,43.4919,23.5853,-2.19285
5.89516,-2.90061,-320.783,43.281,22.9276,-0.401118
10.3063,-19.102,-306.717,43.4075,23.1282,-1.01418
3.65218,-21.3135,-314.649,45.575,24.8728,-3.07993
1.22678,-6.36364,-315.817,45.942,24.487,-0.802088
8.21898,-22.7504,-311.989,45.7712,25.0337,-1.11
0.648251,-19.5982,-320.439,47.8879,26.0045,-3.10494
3.02983,-8.42895,-320.185,47.4831,25.5537,-0.89156
8.24396,-21.9364,-305.97,47.0806,25.5591,-1.4053
8.29467,-24.0812,-311.212,48.1416,27.1553,-3.45615
1.98765,-13.5469,-319.407,47.7133,27.3908,-1.40477
9.50139,-20.7105,-307.911,47.5263,27.5636,-1.4919
10.3115,-22.9334,-311.215,47.9998,29.231,-3.09291
0.270751,-12.9873,-320.867,47.2246,29.1589,-0.731236
14.3144,-19.5535,-304.18,46.1089,29.3874,-1.07971
13.7632,-19.5199,-312.808,45.3113,31.1125,-2.36773
1.79701,-14.0436,-320.547,43.7853,30.9593,-0.760878
17.606,-16.1976,-311.852,42.0003,30.9015,-1.14825
13.1182,-15.5799,-317.234,40.5854,31.7258,-1.67255
4.6039,-10.2063,-317.769,39.7874,31.5333,-0.0216786
12.4917,-5.89292,-306.764,38.6505,31.1882,-0.105111
17.7495,-5.78835,-309.602,37.1857,31.7949,-0.182
6.78962,-8.65458,-321.273,37.4398,32.2917,-0.454847
11.112,-1.37272,-314.772,36.2055,31.5676,0.286004
20.8274,-7.91006,-310.533,35.9197,31.8262,-0.0621623
6.98716,-11.4966,-321.066,36.6047,32.202,-0.749575
14.6802,-5.95828,-309.433,36.9267,31.6131,0.3809
25.8388,-14.2612,-306.43,36.6276,32.9813,-0.928204
6.15946,-14.3735,-325.118,37.1488,33.6701,-1.73322
16.4293,-5.48971,-310.545,35.7186,32.182,0.508086
22.5033,-12.4059,-315.064,35.581,33.3527,-0.993012
5.53529,-5.52883,-315.357,36.5164,33.408,-0.857257
15.2343,-1.82329,-307.415,36.1854,32.9947,1.1015
20.1046,-7.45472,-309.959,35.9575,34.6529,-0.645094
10.5194,-7.37854,-320.008,37.0391,35.814,-1.24478
20.4207,-9.74642,-313.955,36.2493,35.7075,0.165333
22.5761,-16.2807,-318.061,34.8091,36.2516,-1.46314
14.7171,-12.1449,-319.735,34.0901,35.5589,-0.953879
21.2391,-11.6386,-310.11,33.2687,35.1841,0.925806
19.3243,-6.94766,-307.118,32.9934,36.4424,0.149334
12.0942,-2.77191,-318.023,33.7683,37.5514,-0.507878
14.0455,2.24704,-314.591,33.0855,37.8233,1.17114
19.0936,-5.57269,-319.247,31.9793,39.1555,-0.220343
10.8423,-13.8213,-336.663,29.6462,38.7343,-1.24606
16.9484,-4.21527,-317.331,26.2848,35.6987,1.54075
30.787,-11.3404,-306.565,25.443,35.3655,0.765059
14.8597,-3.88996,-309.989,27.0255,36.2847,-0.541082
9.65663,16.1263,-310.67,27.601,36.7349,2.12611
20.5483,2.1541,-314.372,27.1009,38.1084,1.00004
10.7381,-8.0479,-337.731,25.2769,39.1115,-0.991319
8.90262,6.6603,-329.582,21.259,35.6973,2.08227
21.2295,-3.10204,-308.147,22.8419,34.7095,-0.533126
16.105,11.1215,-301.716,24.044,34.16,1.48747
31.6565,-3.91462,-305.59,25.8818,36.3829,-0.670065
10.0398,4.83159,-326.406,23.2971,37.1781,-0.833443
4.06332,9.77705,-311.155,20.1642,35.4587,3.07068
23.8306,-5.78138,-309.507,20.8614,36.4015,0.584826
7.83236,4.73373,-314.696,21.073,35.9771,0.465102
35.2176,-1.05248,-305.435,22.9774,35.9966,-0.0606341
22.5346,-6.13735,-329.815,23.0334,35.9116,-1.74989
0.903414,16.8045,-301.307,19.3644,34.3325,2.31847
28.0614,-4.84892,-295.069,20.2726,37.256,1.00642
-2.20302,4.27032,-313.354,21.1789,38.7092,-0.818822
28.2575,2.94417,-311.632,19.7103,39.0889,1.57385
35.7304,-16.4351,-336.051,18.4412,37.7459,-1.74285
-1.07469,14.776,-307.7,17.9747,36.084,1.14805
34.9968,8.18436,-313.393,18.7875,37.2219,2.42269
23.7393,5.95069,-291.144,18.9457,37.5233,-1.12684
21.3527,0.804561,-339.927,17.8823,39.1188,-0.555707
19.0214,0.571103,-312.807,14.056,35.9814,2.20771
11.9101,3.09202,-307.889,12.8049,37.6429,1.8791
9.51974,3.78062,-325.376,16.2452,37.8454,0.835846
30.8458,4.84048,-335.522,14.3288,35.8472,-0.906787
20.4359,4.94879,-332.413,12.6211,31.7336,0.773011
20.9268,13.1133,-280.93,10.5715,31.8726,2.02948
-1.91495,16.4167,-305.416,12.6686,34.5217,1.88151
16.9474,7.94403,-330.455,11.9353,34.7088,0.527752
19.7053,0.258181,-349.436,9.06994,31.5749,0.608209
19.7178,3.14818,-280.665,8.99386,30.438,1.58962
2.18943,13.8442,-313.282,11.8179,33.6338,1.60068
15.1221,6.5564,-327.495,11.4368,32.9045,0.0550898
20.8965,13.3712,-331.688,7.58112,29.1254,0.558834
24.8992,6.77485,-277.425,7.68206,29.4019,1.45194
1.92615,12.3161,-306.98,9.70782,33.7639,1.03376
1.59687,9.09825,-333.799,8.6303,33.9815,0.718751
16.0434,11.1598,-329.791,5.39335,29.8526,1.63775
28.0035,11.2877,-287.494,7.17386,29.9834,0.98932
19.5018,10.9737,-319.457,8.9081,32.7195,0.0388365
1.88856,9.69927,-334.936,6.91627,30.3678,-0.135898
18.2069,12.7173,-294.485,2.95522,27.73,2.75929
24.4505,10.2384,-302.731,5.90632,30.2972,1.21394
18.2757,6.57281,-335.597,6.31605,31.6846,-1.30336
-5.76625,13.3386,-327.65,3.78326,27.257,2.19062
23.8099,10.741,-283.076,3.62757,26.765,2.42101
17.1738,17.0001,-315.78,7.33896,29.5788,-0.635011
6.23358,9.33732,-361.547,4.2601,26.592,-0.359747
6.66921,13.5066,-270.04,1.12187,21.9802,2.51809
23.514,4.66301,-299.334,3.1547,26.6822,1.64161
4.05253,9.56425,-358.496,5.52525,27.4402,-1.34155
-12.3968,21.0357,-312.408,0.697232,21.4703,2.41444
18.0365,12.3757,-273.104,2.20559,22.6743,3.68447
26.6173,8.28172,-339.687,4.72871,26.6344,-2.07629
-22.9442,21.7383,-337.062,1.75587,21.6311,0.0844374
9.59267,21.2519,-265.828,-2.3198,19.5902,4.59414
37.5197,0.54307,-315.32,2.53332,24.1648,-0.681927
-8.2324,10.492,-370.969,1.22956,22.5064,-1.88015
-9.03571,27.7739,-254.275,-3.04966,18.4442,5.48405
32.1852,6.51527,-281.409,1.84409,23.9794,1.55943
-6.81672,6.19411,-397.918,4.85336,23.5967,-3.90986
-6.70669,32.6196,-268.198,-2.79303,16.9127,3.21588
26.3592,9.17014,-262.222,-1.10653,19.8743,4.99079
14.8948,-6.56456,-392.971,3.54131,22.8198,-4.78392
-32.6261,37.7232,-277.895,-1.20445,16.1484,-0.0158891
7.93412,19.3388,-253.548,-3.38798,18.0444,7.94437
41.4627,-17.3256,-390.525,5.08647,22.4839,-4.0227
-29.7496,27.7123,-296.736,0.066508,14.3626,-3.46041
-20.0076,34.8163,-245.449,-4.28407,14.8654,10.3385
62.8769,-15.8482,-394.222,2.99807,20.3526,-1.46674
-20.1945,11.6722,-315.845,0.30088,11.7458,-5.21227
-38.7954,34.7789,-222.463,-5.77618,13.4349,9.10156
62.4681,-6.00136,-387.413,2.3447,19.629,1.59279
-17.5518,3.43995,-353.488,-0.780868,9.2673,-4.62123
-37.8756,35.0869,-209.918,-5.06747,11.4953,4.72554
53.819,5.58567,-378.789,0.898854,18.2959,3.81896
-6.4263,-1.50407,-370.713,-1.00018,6.81948,-2.11267
-41.8742,36.3969,-168.212,-3.49798,11.049,0.367682
31.9042,19.8019,-401.554,-0.674096,18.8574,4.85384
-11.961,-7.13554,-358.222,-0.956844,4.30815,0.466108
-34.0391,38.4443,-178.857,-3.46434,10.5309,-2.19717
11.8285,20.0381,-442.319,0.215996,18.0398,5.42482
1.93395,-10.5966,-313.723,0.284924,3.23884,2.52951
-19.4452,28.2206,-188.861,-3.85665,10.6771,-2.5315
-21.8366,27.0217,-473.578,1.57095,16.1788,5.54377
26.2532,-20.3682,-290.776,-1.12837,2.37945,2.69692
-0.41278,15.5344,-197.393,-4.76957,9.77074,-2.09718
-38.4559,26.9729,-483.243,1.53764,14.0563,5.43384
21.4245,-10.2557,-245.171,0.599481,2.53186,2.50683
15.6188,10.2853,-229.43,-3.1932,10.5167,-2.14524
-35.4482,11.0072,-450.709,1.5408,11.8954,4.37826
13.1053,6.17505,-229.1,0.273015,2.40247,2.162
12.6625,-3.54999,-281.881,-2.02364,9.48454,-1.02573
-31.4229,11.7677,-425.122,-0.0866444,6.97942,4.09463
25.6853,3.30329,-180.118,0.166538,2.44205,0.464123
-12.8477,2.85411,-325.905,-0.779175,8.42108,0.001207
-34.5253,25.6199,-379.119,-1.6433,2.01841,4.72682
13.4154,18.7503,-200.595,-1.20634,1.1572,-0.619469
-18.3478,11.1006,-371.385,-1.52488,4.80883,1.1672
-26.9659,29.4842,-305.863,-3.75773,-1.88781,4.73799
-6.21254,23.1554,-260.318,-4.64085,1.92619,0.525736
-28.1851,10.6072,-391.393,0.650848,2.19508,1.98797
-8.24532,16.5116,-262.71,-3.93549,-2.36385,4.29658
-11.6136,10.5615,-317.113,-3.28141,4.86502,1.57357
-23.6442,6.45091,-396.581,0.839006,0.721143,3.7239
13.8466,-3.43296,-186.854,-1.80945,-2.2824,3.18712
-7.32139,0.752293,-367.67,-2.57927,6.31801,-0.210878
-36.1679,11.7683,-362.442,0.0603267,-2.0095,4.4124
16.3836,-1.19742,-181.732,-0.686022,-1.27857,0.853939
-4.19552,5.91582,-368.445,-0.0985826,5.51133,1.06194
-29.9719,24.5358,-330.577,-0.686225,-2.54846,4.44763
-4.74244,8.39701,-254.607,0.345045,0.7727,-0.18674
-15.3936,11.7427,-355.29,2.31466,2.1539,1.87174
5.37272,6.76134,-270.521,-2.19825,-1.5373,4.53783
-14.0387,1.05106,-346.683,-1.16247,2.72667,0.0300298
-24.9197,6.84681,-341.761,1.3711,-0.917253,2.88497
11.6893,-1.64403,-207.045,-0.187513,-1.28405,3.05495
-4.02795,4.69087,-384.864,-1.30191,4.12419,0.505596
-33.6281,21.3196,-327.892,-0.504585,-3.82792,4.57044
-4.59324,2.97348,-255.345,-1.22762,-1.34772,1.32424
-5.19591,2.85513,-357.631,-0.272813,1.88037,1.5338
